16.4996	0.147712	0.69779	0.51619
16.5122	0.155897	0.651385	0.515951
16.5248	0.163468	0.602408	0.515468
16.5373	0.170392	0.551054	0.514749
16.5499	0.176644	0.497523	0.513805
16.5625	0.182199	0.442029	0.512651
16.575	0.187034	0.384789	0.511305
16.5876	0.191131	0.326031	0.509788
16.6002	0.194474	0.265985	0.508125
16.6127	0.197049	0.204889	0.506342
16.6253	0.198845	0.142985	0.504466
16.6379	0.199857	0.0805154	0.502528
16.6504	0.20008	0.0177284	0.500557
16.663	0.199513	-0.0451286	0.498586
16.6756	0.198158	-0.107807	0.496644
16.6881	0.196021	-0.170061	0.494764
16.7007	0.19311	-0.231642	0.492973
16.7133	0.189437	-0.29231	0.491302
16.7258	0.185016	-0.351823	0.489775
16.7384	0.179864	-0.409948	0.488418
16.751	0.174003	-0.466454	0.487251
16.7635	0.167454	-0.521118	0.486293
16.7761	0.160244	-0.573725	0.485559
16.7887	0.152402	-0.624068	0.48506
16.8012	0.143958	-0.671946	0.484805
16.8138	0.134946	-0.717172	0.484798
16.8264	0.125401	-0.759566	0.485038
16.8389	0.115361	-0.798962	0.485522
16.8515	0.104865	-0.835204	0.486242
16.8641	0.0939559	-0.868148	0.487187
16.8766	0.0826755	-0.897666	0.488342
16.8892	0.0710687	-0.923639	0.489689
16.9018	0.0591814	-0.945966	0.491206
16.9143	0.0470604	-0.964558	0.49287
16.9269	0.0347536	-0.979343	0.494654
16.9395	0.0223096	-0.990261	0.49653
16.952	0.00977757	-0.99727	0.498468
16.9646	-0.00279309	-1.00034	0.500439
16.9772	-0.0153527	-0.999464	0.50241
16.9897	-0.0278517	-0.994641	0.504351
17.0023	-0.0402408	-0.985891	0.506232
17.0149	-0.052471	-0.973249	0.508022
17.0274	-0.0644941	-0.956764	0.509693
17.04	-0.0762625	-0.936503	0.511219
17.0526	-0.0877299	-0.912544	0.512575
17.0651	-0.0988509	-0.884983	0.513742
17.0777	-0.109582	-0.853928	0.514699
17.0903	-0.11988	-0.819502	0.515432
17.1028	-0.129705	-0.781841	0.515929
17.1154	-0.139018	-0.741093	0.516183
17.128	-0.147782	-0.697419	0.51619
17.1405	-0.155962	-0.650992	0.515948
17.1531	-0.163527	-0.601995	0.515463
17.1657	-0.170446	-0.550622	0.514742
17.1782	-0.176693	-0.497074	0.513796
17.1908	-0.182242	-0.441565	0.51264
17.2034	-0.187071	-0.384312	0.511293
17.2159	-0.191162	-0.325542	0.509775
17.2285	-0.194498	-0.265486	0.508111
17.2411	-0.197067	-0.204383	0.506327
17.2536	-0.198857	-0.142473	0.50445
17.2662	-0.199862	-0.0799998	0.502512
17.2788	-0.200079	-0.0172112	0.500541
17.2913	-0.199505	0.0456453	0.49857
17.3039	-0.198144	0.108322	0.496629
17.3165	-0.196	0.17057	0.494749
17.329	-0.193083	0.232146	0.492959
17.3416	-0.189404	0.292804	0.491289
17.3542	-0.184976	0.352307	0.489763
17.3667	-0.179819	0.410419	0.488407
17.3793	-0.173951	0.466911	0.487242
17.3919	-0.167397	0.52156	0.486286
17.4044	-0.160182	0.574149	0.485554
17.417	-0.152335	0.624472	0.485057
17.4296	-0.143886	0.672329	0.484804
17.4421	-0.13487	0.717533	0.484799
17.4547	-0.12532	0.759903	0.485041
17.4673	-0.115276	0.799274	0.485527
17.4798	-0.104777	0.835489	0.486249
17.4924	-0.0938646	0.868405	0.487196
17.505	-0.0825813	0.897894	0.488353
17.5175	-0.070972	0.923838	0.489701
17.5301	-0.0590826	0.946134	0.491219
17.5427	-0.0469598	0.964695	0.492884
17.5552	-0.0346517	0.979448	0.494669
17.5678	-0.0222068	0.990334	0.496545
17.5804	-0.00967424	0.997311	0.498484
17.5929	0.00289653	1.00035	0.500455
17.6055	0.0154559	0.99944	0.502426
17.6181	0.0279542	0.994585	0.504367
17.6306	0.0403421	0.985803	0.506247
17.6432	0.0525708	0.973129	0.508036
17.6558	0.064592	0.956613	0.509706
17.6683	0.0763582	0.936321	0.511231
17.6809	0.0878229	0.912332	0.512586
17.6934	0.0989409	0.884742	0.51375
17.706	0.109668	0.853659	0.514706
17.7186	0.119963	0.819205	0.515437
17.7311	0.129784	0.781518	0.515932
17.7437	0.139092	0.740745	0.516184
17.7563	0.147851	0.697048	0.516189
17.7688	0.156027	0.650599	0.515945
17.7814	0.163587	0.601582	0.515458
17.794	0.170501	0.55019	0.514735
17.8065	0.176741	0.496625	0.513788
17.8191	0.182284	0.4411	0.51263
17.8317	0.187108	0.383834	0.511281
17.8442	0.191193	0.325052	0.509762
17.8568	0.194523	0.264988	0.508097
17.8694	0.197085	0.203876	0.506312
17.8819	0.198868	0.141961	0.504435
17.8945	0.199867	0.0794842	0.502495
17.9071	0.200077	0.016694	0.500525
17.9196	0.199497	-0.046162	0.498553
17.9322	0.198129	-0.108836	0.496613
17.9448	0.195979	-0.17108	0.494733
17.9573	0.193056	-0.232649	0.492945
17.9699	0.18937	-0.293299	0.491275
17.9825	0.184937	-0.352791	0.489751
17.995	0.179773	-0.410891	0.488397
18.0076	0.1739	-0.467369	0.487233
18.0202	0.167341	-0.522001	0.486279
18.0327	0.16012	-0.574573	0.485549
18.0453	0.152268	-0.624876	0.485054
18.0579	0.143814	-0.672712	0.484803
18.0704	0.134793	-0.717893	0.4848
18.083	0.12524	-0.760239	0.485044
18.0956	0.115192	-0.799585	0.485532
18.1081	0.104689	-0.835773	0.486256
18.1207	0.0937732	-0.868662	0.487205
18.1333	0.0824871	-0.898122	0.488363
18.1458	0.0708753	-0.924036	0.489713
18.1584	0.0589837	-0.946302	0.491232
18.171	0.0468593	-0.964832	0.492898
18.1835	0.0345498	-0.979554	0.494684
18.1961	0.022104	-0.990408	0.496561
18.2087	0.00957091	-0.997352	0.498501
18.2212	-0.00299997	-1.00036	0.500471
18.2338	-0.015559	-0.999416	0.502443
18.2464	-0.0280566	-0.994528	0.504383
18.2589	-0.0404435	-0.985714	0.506262
18.2715	-0.0526707	-0.973008	0.50805
18.2841	-0.0646899	-0.956461	0.509719
18.2966	-0.0764538	-0.936139	0.511242
18.3092	-0.0879158	-0.91212	0.512596
18.3218	-0.0990308	-0.8845	0.513759
18.3343	-0.109755	-0.853389	0.514713
18.3469	-0.120045	-0.818908	0.515442
18.3595	-0.129862	-0.781195	0.515935
18.372	-0.139166	-0.740398	0.516185
18.3846	-0.147921	-0.696677	0.516188
18.3972	-0.156092	-0.650206	0.515942
18.4097	-0.163646	-0.601169	0.515453
18.4223	-0.170555	-0.549758	0.514728
18.4349	-0.17679	-0.496176	0.513779
18.4474	-0.182327	-0.440636	0.51262
18.46	-0.187145	-0.383356	0.511269
18.4726	-0.191223	-0.324563	0.509749
18.4851	-0.194547	-0.264489	0.508083
18.4977	-0.197102	-0.20337	0.506296
18.5103	-0.19888	-0.141449	0.504419
18.5228	-0.199872	-0.0789686	0.502479
18.5354	-0.200075	-0.0161768	0.500508
18.548	-0.199489	0.0466787	0.498537
18.5605	-0.198115	0.10935	0.496597
18.5731	-0.195959	0.17159	0.494718
18.5857	-0.193029	0.233152	0.492931
18.5982	-0.189337	0.293794	0.491262
18.6108	-0.184897	0.353275	0.48974
18.6234	-0.179728	0.411363	0.488387
18.6359	-0.173849	0.467826	0.487225
18.6485	-0.167284	0.522442	0.486272
18.6611	-0.160058	0.574996	0.485544
18.6736	-0.152201	0.62528	0.485051
18.6862	-0.143742	0.673095	0.484802
18.6988	-0.134717	0.718253	0.484801
18.7113	-0.125159	0.760576	0.485047
18.7239	-0.115107	0.799895	0.485537
18.7365	-0.104601	0.836057	0.486263
18.749	-0.0936818	0.868919	0.487213
18.7616	-0.0823928	0.89835	0.488373
18.7742	-0.0707785	0.924234	0.489724
18.7867	-0.0588848	0.94647	0.491246
18.7993	-0.0467587	0.964969	0.492912
18.8119	-0.0344479	0.979659	0.494699
18.8244	-0.0220012	0.990481	0.496577
18.837	-0.00946757	0.997393	0.498517
18.8496	0.00310341	1.00037	0.500488
18.8621	0.0156621	0.999392	0.502459
18.8747	0.028159	0.994472	0.504399
18.8873	0.0405448	0.985625	0.506277
18.8998	0.0527705	0.972888	0.508064
18.9124	0.0647878	0.95631	0.509732
18.925	0.0765494	0.935956	0.511254
18.9375	0.0880087	0.911907	0.512607
18.9501	0.0991206	0.884258	0.513768
18.9627	0.109841	0.853119	0.51472
18.9752	0.120128	0.818611	0.515447
18.9878	0.129941	0.780872	0.515938
19.0004	0.139241	0.74005	0.516186
19.0129	0.147991	0.696306	0.516187
19.0255	0.156157	0.649813	0.515939
19.0381	0.163706	0.600755	0.515448
19.0506	0.170609	0.549325	0.514721
19.0632	0.176838	0.495727	0.51377
19.0758	0.18237	0.440172	0.512609
19.0883	0.187181	0.382879	0.511258
19.1009	0.191254	0.324074	0.509736
19.1134	0.194571	0.26399	0.508068
19.126	0.19712	0.202864	0.506281
19.1386	0.198891	0.140936	0.504403
19.1511	0.199877	0.0784529	0.502463
19.1637	0.200074	0.0156597	0.500492
19.1763	0.199481	-0.0471954	0.498521
19.1888	0.1981	-0.109864	0.496581
19.2014	0.195938	-0.172099	0.494703
19.214	0.193001	-0.233655	0.492916
19.2265	0.189303	-0.294288	0.491249
19.2391	0.184858	-0.353759	0.489728
19.2517	0.179683	-0.411834	0.488376
19.2642	0.173798	-0.468283	0.487216
19.2768	0.167227	-0.522883	0.486265
19.2894	0.159996	-0.575419	0.485538
19.3019	0.152134	-0.625683	0.485048
19.3145	0.14367	-0.673478	0.484801
19.3271	0.13464	-0.718613	0.484802
19.3396	0.125078	-0.760912	0.48505
19.3522	0.115023	-0.800206	0.485542
19.3648	0.104513	-0.836341	0.48627
19.3773	0.0935904	-0.869175	0.487222
19.3899	0.0822985	-0.898577	0.488384
19.4025	0.0706818	-0.924432	0.489736
19.415	0.058786	-0.946638	0.491259
19.4276	0.0466581	-0.965106	0.492927
19.4402	0.034346	-0.979764	0.494714
19.4527	0.0218984	-0.990554	0.496593
19.4653	0.00936424	-0.997433	0.498533
19.4779	-0.00320685	-1.00038	0.500504
19.4904	-0.0157653	-0.999368	0.502475
19.503	-0.0282615	-0.994415	0.504415
19.5156	-0.0406461	-0.985536	0.506292
19.5281	-0.0528702	-0.972767	0.508079
19.5407	-0.0648857	-0.956157	0.509745
19.5533	-0.0766449	-0.935773	0.511266
19.5658	-0.0881016	-0.911694	0.512617
19.5784	-0.0992105	-0.884016	0.513776
19.591	-0.109928	-0.852848	0.514726
19.6035	-0.120211	-0.818314	0.515452
19.6161	-0.13002	-0.780548	0.515941
19.6287	-0.139315	-0.739701	0.516187
19.6412	-0.14806	-0.695934	0.516186
19.6538	-0.156221	-0.64942	0.515936
19.6664	-0.163765	-0.600341	0.515443
19.6789	-0.170663	-0.548893	0.514715
19.6915	-0.176887	-0.495278	0.513761
19.7041	-0.182412	-0.439707	0.512599
19.7166	-0.187218	-0.382401	0.511246
19.7292	-0.191284	-0.323584	0.509723
19.7418	-0.194595	-0.263491	0.508054
19.7543	-0.197138	-0.202357	0.506266
19.7669	-0.198903	-0.140424	0.504387
19.7795	-0.199882	-0.0779372	0.502447
19.792	-0.200072	-0.0151425	0.500476
19.8046	-0.199473	0.0477121	0.498505
19.8172	-0.198086	0.110378	0.496566
19.8297	-0.195917	0.172609	0.494688
19.8423	-0.192974	0.234158	0.492902
19.8549	-0.18927	0.294782	0.491236
19.8674	-0.184818	0.354243	0.489716
19.88	-0.179637	0.412305	0.488366
19.8926	-0.173747	0.46874	0.487207
19.9051	-0.16717	0.523324	0.486258
19.9177	-0.159934	0.575842	0.485533
19.9303	-0.152066	0.626087	0.485045
19.9428	-0.143598	0.67386	0.4848
19.9554	-0.134564	0.718973	0.484803
19.968	-0.124997	0.761247	0.485053
19.9805	-0.114938	0.800516	0.485547
19.9931	-0.104425	0.836625	0.486277
20.0057	-0.0934989	0.869431	0.487231
20.0182	-0.0822042	0.898805	0.488394
20.0308	-0.070585	0.92463	0.489748
20.0434	-0.0586871	0.946805	0.491272
20.0559	-0.0465575	0.965242	0.492941
20.0685	-0.0342441	0.979868	0.494729
20.0811	-0.0217955	0.990626	0.496608
20.0936	-0.0092609	0.997474	0.498549
20.1062	0.00331029	1.00038	0.50052
20.1188	0.0158684	0.999343	0.502491
20.1313	0.0283639	0.994358	0.50443
20.1439	0.0407474	0.985447	0.506307
20.1565	0.05297	0.972646	0.508093
20.169	0.0649835	0.956005	0.509759
20.1816	0.0767405	0.93559	0.511278
20.1942	0.0881945	0.911481	0.512627
20.2067	0.0993003	0.883774	0.513785
20.2193	0.110014	0.852578	0.514733
20.2319	0.120294	0.818016	0.515457
20.2444	0.130098	0.780225	0.515944
20.257	0.139389	0.739353	0.516188
20.2696	0.14813	0.695563	0.516184
20.2821	0.156286	0.649026	0.515933
20.2947	0.163825	0.599928	0.515438
20.3073	0.170717	0.548461	0.514708
20.3198	0.176935	0.494828	0.513753
20.3324	0.182455	0.439242	0.512589
20.345	0.187254	0.381923	0.511234
20.3575	0.191314	0.323095	0.50971
20.3701	0.194619	0.262992	0.50804
20.3827	0.197156	0.20185	0.506251
20.3952	0.198914	0.139912	0.504372
20.4078	0.199887	0.0774215	0.502431
20.4204	0.200071	0.0146253	0.50046
20.4329	0.199464	-0.0482287	0.498489
20.4455	0.198071	-0.110892	0.49655
20.4581	0.195895	-0.173118	0.494673
20.4706	0.192947	-0.234661	0.492888
20.4832	0.189236	-0.295277	0.491223
20.4958	0.184778	-0.354727	0.489704
20.5083	0.179591	-0.412777	0.488356
20.5209	0.173695	-0.469197	0.487198
20.5334	0.167113	-0.523765	0.486251
20.546	0.159872	-0.576265	0.485528
20.5586	0.151999	-0.62649	0.485042
20.5711	0.143526	-0.674242	0.484799
20.5837	0.134487	-0.719332	0.484804
20.5963	0.124917	-0.761583	0.485056
20.6088	0.114853	-0.800827	0.485552
20.6214	0.104336	-0.836909	0.486284
20.634	0.0934075	-0.869687	0.48724
20.6465	0.0821099	-0.899032	0.488404
20.6591	0.0704882	-0.924827	0.48976
20.6717	0.0585882	-0.946972	0.491285
20.6842	0.0464569	-0.965378	0.492955
20.6968	0.0341422	-0.979973	0.494744
20.7094	0.0216927	-0.990699	0.496624
20.7219	0.00915755	-0.997514	0.498565
20.7345	-0.00341373	-1.00039	0.500536
20.7471	-0.0159715	-0.999318	0.502507
20.7596	-0.0284663	-0.994301	0.504446
20.7722	-0.0408486	-0.985358	0.506323
20.7848	-0.0530698	-0.972525	0.508107
20.7973	-0.0650813	-0.955852	0.509772
20.8099	-0.076836	-0.935406	0.51129
20.8225	-0.0882873	-0.911268	0.512638
20.835	-0.0993901	-0.883531	0.513794
20.8476	-0.110101	-0.852307	0.51474
20.8602	-0.120376	-0.817718	0.515462
20.8727	-0.130177	-0.779901	0.515948
20.8853	-0.139463	-0.739004	0.516189
20.8979	-0.148199	-0.695191	0.516183
20.9104	-0.15635	-0.648632	0.51593
20.923	-0.163884	-0.599514	0.515433
20.9356	-0.170771	-0.548028	0.514701
20.9481	-0.176983	-0.494379	0.513744
20.9607	-0.182497	-0.438778	0.512578
20.9733	-0.187291	-0.381444	0.511222
20.9858	-0.191345	-0.322605	0.509696
20.9984	-0.194643	-0.262493	0.508026
21.011	-0.197173	-0.201344	0.506236
21.0235	-0.198925	-0.1394	0.504356
21.0361	-0.199891	-0.0769058	0.502415
21.0487	-0.200069	-0.0141081	0.500443
21.0612	-0.199456	0.0487454	0.498473
21.0738	-0.198056	0.111406	0.496534
21.0864	-0.195874	0.173628	0.494658
21.0989	-0.192919	0.235163	0.492874
21.1115	-0.189202	0.295771	0.49121
21.1241	-0.184739	0.35521	0.489692
21.1366	-0.179546	0.413248	0.488345
21.1492	-0.173644	0.469654	0.48719
21.1618	-0.167057	0.524206	0.486244
21.1743	-0.15981	0.576688	0.485523
21.1869	-0.151932	0.626894	0.485039
21.1995	-0.143454	0.674624	0.484798
21.212	-0.13441	0.719692	0.484805
21.2246	-0.124836	0.761918	0.485059
21.2372	-0.114768	0.801136	0.485557
21.2497	-0.104248	0.837192	0.486291
21.2623	-0.093316	0.869943	0.487248
21.2749	-0.0820155	0.899259	0.488415
21.2874	-0.0703913	0.925025	0.489772
21.3	-0.0584892	0.947139	0.491298
21.3126	-0.0463562	0.965514	0.492969
21.3251	-0.0340402	0.980077	0.49476
21.3377	-0.0215898	0.990771	0.49664
21.3503	-0.00905421	0.997554	0.498581
21.3628	0.00351716	1.0004	0.500553
21.3754	0.0160746	0.999293	0.502523
21.388	0.0285687	0.994243	0.504462
21.4005	0.0409499	0.985268	0.506338
21.4131	0.0531695	0.972403	0.508121
21.4257	0.0651792	0.955699	0.509785
21.4382	0.0769315	0.935223	0.511302
21.4508	0.0883802	0.911054	0.512648
21.4634	0.0994799	0.883289	0.513803
21.4759	0.110187	0.852036	0.514747
21.4885	0.120459	0.81742	0.515467
21.5011	0.130255	0.779577	0.51595
21.5136	0.139538	0.738656	0.51619
21.5262	0.148269	0.694819	0.516182
21.5388	0.156415	0.648239	0.515927
21.5513	0.163943	0.599099	0.515428
21.5639	0.170825	0.547595	0.514694
21.5765	0.177032	0.493929	0.513735
21.589	0.18254	0.438313	0.512568
21.6016	0.187327	0.380966	0.51121
21.6142	0.191375	0.322116	0.509683
21.6267	0.194667	0.261994	0.508011
21.6393	0.197191	0.200837	0.506221
21.6519	0.198936	0.138888	0.50434
21.6644	0.199896	0.0763901	0.502399
21.677	0.200067	0.0135909	0.500427
21.6896	0.199448	-0.049262	0.498457
21.7021	0.198041	-0.11192	0.496518
21.7147	0.195853	-0.174137	0.494643
21.7273	0.192892	-0.235666	0.492859
21.7398	0.189169	-0.296265	0.491197
21.7524	0.184699	-0.355694	0.48968
21.765	0.1795	-0.413719	0.488335
21.7775	0.173592	-0.47011	0.487181
21.7901	0.167	-0.524646	0.486237
21.8027	0.159747	-0.577111	0.485519
21.8152	0.151865	-0.627297	0.485036
21.8278	0.143382	-0.675006	0.484797
21.8404	0.134334	-0.720051	0.484806
21.8529	0.124755	-0.762253	0.485063
21.8655	0.114684	-0.801446	0.485562
21.8781	0.10416	-0.837475	0.486298
21.8906	0.0932244	-0.870198	0.487257
21.9032	0.0819212	-0.899485	0.488425
21.9158	0.0702945	-0.925222	0.489784
21.9283	0.0583903	-0.947305	0.491311
21.9409	0.0462556	-0.965649	0.492984
21.9534	0.0339383	-0.980181	0.494775
21.966	0.021487	-0.990843	0.496656
21.9786	0.00895086	-0.997593	0.498597
21.9911	-0.0036206	-1.00041	0.500569
22.0037	-0.0161778	-0.999268	0.502539
22.0163	-0.0286711	-0.994185	0.504477
22.0288	-0.0410512	-0.985178	0.506353
22.0414	-0.0532692	-0.972281	0.508136
22.054	-0.065277	-0.955546	0.509798
22.0665	-0.077027	-0.935039	0.511313
22.0791	-0.088473	-0.91084	0.512658
22.0917	-0.0995696	-0.883046	0.513811
22.1042	-0.110273	-0.851765	0.514754
22.1168	-0.120541	-0.817121	0.515472
22.1294	-0.130334	-0.779252	0.515953
22.1419	-0.139612	-0.738307	0.516191
22.1545	-0.148338	-0.694446	0.516181
22.1671	-0.156479	-0.647844	0.515924
22.1796	-0.164003	-0.598685	0.515423
22.1922	-0.170879	-0.547162	0.514687
22.2048	-0.17708	-0.493479	0.513726
22.2173	-0.182582	-0.437848	0.512557
22.2299	-0.187363	-0.380488	0.511198
22.2425	-0.191405	-0.321626	0.50967
22.255	-0.194691	-0.261494	0.507997
22.2676	-0.197208	-0.20033	0.506206
22.2802	-0.198947	-0.138375	0.504324
22.2927	-0.199901	-0.0758743	0.502382
22.3053	-0.200065	-0.0130736	0.500411
22.3179	-0.19944	0.0497786	0.498441
22.3304	-0.198027	0.112434	0.496503
22.343	-0.195832	0.174646	0.494628
22.3556	-0.192864	0.236169	0.492845
22.3681	-0.189135	0.296759	0.491184
22.3807	-0.184659	0.356177	0.489669
22.3933	-0.179454	0.41419	0.488325
22.4058	-0.173541	0.470567	0.487172
22.4184	-0.166943	0.525086	0.486231
22.431	-0.159685	0.577533	0.485514
22.4435	-0.151797	0.6277	0.485033
22.4561	-0.14331	0.675388	0.484796
22.4687	-0.134257	0.72041	0.484807
22.4812	-0.124674	0.762588	0.485066
22.4938	-0.114599	0.801756	0.485567
22.5064	-0.104071	0.837758	0.486305
22.5189	-0.0931329	0.870453	0.487266
22.5315	-0.0818268	0.899712	0.488436
22.5441	-0.0701976	0.925418	0.489796
22.5566	-0.0582913	0.947471	0.491325
22.5692	-0.0461549	0.965784	0.492998
22.5818	-0.0338363	0.980284	0.49479
22.5943	-0.0213841	0.990914	0.496672
22.6069	-0.00884752	0.997632	0.498614
22.6195	0.00372403	1.00041	0.500585
22.632	0.0162809	0.999242	0.502555
22.6446	0.0287734	0.994127	0.504493
22.6572	0.0411524	0.985088	0.506368
22.6697	0.0533689	0.972159	0.50815
22.6823	0.0653748	0.955393	0.509811
22.6949	0.0771225	0.934855	0.511325
22.7074	0.0885657	0.910626	0.512669
22.72	0.0996594	0.882802	0.51382
22.7326	0.11036	0.851493	0.514761
22.7451	0.120624	0.816823	0.515477
22.7577	0.130412	0.778928	0.515956
22.7703	0.139686	0.737957	0.516192
22.7828	0.148408	0.694074	0.51618
22.7954	0.156544	0.64745	0.515921
22.808	0.164062	0.59827	0.515418
22.8205	0.170932	0.546729	0.51468
22.8331	0.177128	0.493029	0.513718
22.8457	0.182624	0.437383	0.512547
22.8582	0.1874	0.380009	0.511186
22.8708	0.191435	0.321136	0.509657
22.8834	0.194715	0.260995	0.507983
22.8959	0.197226	0.199824	0.506191
22.9085	0.198958	0.137863	0.504309
22.9211	0.199905	0.0753586	0.502366
22.9336	0.200063	0.0125564	0.500395
22.9462	0.199431	-0.0502953	0.498424
22.9588	0.198012	-0.112948	0.496487
22.9713	0.195811	-0.175156	0.494613
22.9839	0.192837	-0.236671	0.492831
22.9965	0.189101	-0.297253	0.49117
23.009	0.184619	-0.356661	0.489657
23.0216	0.179408	-0.414661	0.488314
23.0342	0.173489	-0.471023	0.487164
23.0467	0.166885	-0.525527	0.486224
23.0593	0.159623	-0.577955	0.485509
23.0719	0.15173	-0.628102	0.48503
23.0844	0.143238	-0.67577	0.484795
23.097	0.13418	-0.720769	0.484808
23.1096	0.124593	-0.762923	0.485069
23.1221	0.114514	-0.802065	0.485573
23.1347	0.103983	-0.838041	0.486312
23.1473	0.0930413	-0.870708	0.487275
23.1598	0.0817324	-0.899938	0.488446
23.1724	0.0701007	-0.925615	0.489808
23.185	0.0581924	-0.947637	0.491338
23.1975	0.0460543	-0.965919	0.493012
23.2101	0.0337344	-0.980388	0.494805
23.2227	0.0212813	-0.990985	0.496687
23.2352	0.00874416	-0.997671	0.49863
23.2478	-0.00382746	-1.00042	0.500601
23.2604	-0.016384	-0.999216	0.502572
23.2729	-0.0288758	-0.994069	0.504509
23.2855	-0.0412537	-0.984997	0.506383
23.2981	-0.0534686	-0.972037	0.508164
23.3106	-0.0654725	-0.955239	0.509824
23.3232	-0.0772179	-0.93467	0.511337
23.3358	-0.0886585	-0.910412	0.512679
23.3483	-0.0997491	-0.882559	0.513828
23.3609	-0.110446	-0.851222	0.514768
23.3734	-0.120707	-0.816524	0.515482
23.386	-0.130491	-0.778603	0.515959
23.3986	-0.13976	-0.737608	0.516193
23.4111	-0.148477	-0.693701	0.516179
23.4237	-0.156608	-0.647056	0.515918
23.4363	-0.164121	-0.597856	0.515413
23.4488	-0.170986	-0.546296	0.514673
23.4614	-0.177176	-0.492579	0.513709
23.474	-0.182667	-0.436917	0.512537
23.4865	-0.187436	-0.379531	0.511174
23.4991	-0.191465	-0.320646	0.509644
23.5117	-0.194739	-0.260496	0.507968
23.5242	-0.197243	-0.199317	0.506175
23.5368	-0.198969	-0.137351	0.504293
23.5494	-0.19991	-0.0748428	0.50235
23.5619	-0.200061	-0.0120392	0.500378
23.5745	-0.199423	0.0508119	0.498408
23.5871	-0.197997	0.113462	0.496471
23.5996	-0.195789	0.175665	0.494598
23.6122	-0.192809	0.237174	0.492817
23.6248	-0.189067	0.297747	0.491157
23.6373	-0.184579	0.357144	0.489645
23.6499	-0.179363	0.415131	0.488304
23.6625	-0.173438	0.47148	0.487155
23.675	-0.166828	0.525967	0.486217
23.6876	-0.15956	0.578377	0.485504
23.7002	-0.151662	0.628505	0.485027
23.7127	-0.143165	0.676151	0.484794
23.7253	-0.134104	0.721128	0.484809
23.7379	-0.124512	0.763258	0.485072
23.7504	-0.114429	0.802374	0.485578
23.763	-0.103895	0.838323	0.486319
23.7756	-0.0929497	0.870963	0.487284
23.7881	-0.0816379	0.900164	0.488457
23.8007	-0.0700038	0.925811	0.48982
23.8133	-0.0580934	0.947803	0.491351
23.8258	-0.0459536	0.966054	0.493027
23.8384	-0.0336324	0.980491	0.49482
23.851	-0.0211784	0.991057	0.496703
23.8635	-0.00864081	0.99771	0.498646
23.8761	0.00393089	1.00042	0.500618
23.8887	0.0164871	0.99919	0.502588
23.9012	0.0289782	0.99401	0.504525
23.9138	0.0413549	0.984906	0.506398
23.9264	0.0535683	0.971914	0.508178
23.9389	0.0655703	0.955085	0.509837
23.9515	0.0773134	0.934486	0.511349
23.9641	0.0887512	0.910197	0.512689
23.9766	0.0998387	0.882315	0.513837
23.9892	0.110532	0.85095	0.514774
24.0018	0.120789	0.816225	0.515487
24.0143	0.130569	0.778278	0.515962
24.0269	0.139834	0.737259	0.516194
24.0395	0.148546	0.693328	0.516178
24.052	0.156673	0.646661	0.515914
24.0646	0.16418	0.597441	0.515408
24.0772	0.17104	0.545862	0.514666
24.0897	0.177224	0.492128	0.5137
24.1023	0.182709	0.436452	0.512526
24.1149	0.187472	0.379052	0.511162
24.1274	0.191495	0.320156	0.50963
24.14	0.194762	0.259996	0.507954
24.1526	0.197261	0.19881	0.50616
24.1651	0.19898	0.136838	0.504277
24.1777	0.199914	0.0743269	0.502334
24.1903	0.200059	0.011522	0.500362
24.2028	0.199414	-0.0513284	0.498392
24.2154	0.197982	-0.113976	0.496455
24.228	0.195768	-0.176174	0.494582
24.2405	0.192781	-0.237676	0.492803
24.2531	0.189033	-0.29824	0.491144
24.2657	0.184539	-0.357627	0.489633
24.2782	0.179317	-0.415602	0.488294
24.2908	0.173386	-0.471936	0.487147
24.3034	0.166771	-0.526407	0.48621
24.3159	0.159498	-0.578799	0.485499
24.3285	0.151595	-0.628907	0.485024
24.3411	0.143093	-0.676532	0.484794
24.3536	0.134027	-0.721486	0.484811
24.3662	0.124431	-0.763592	0.485075
24.3788	0.114344	-0.802683	0.485583
24.3913	0.103806	-0.838605	0.486326
24.4039	0.0928581	-0.871217	0.487292
24.4165	0.0815435	-0.900389	0.488467
24.429	0.0699069	-0.926007	0.489832
24.4416	0.0579944	-0.947969	0.491364
24.4542	0.0458529	-0.966188	0.493041
24.4667	0.0335304	-0.980593	0.494835
24.4793	0.0210755	-0.991127	0.496719
24.4919	0.00853745	-0.997748	0.498662
24.5044	-0.00403433	-1.00043	0.500634
24.517	-0.0165902	-0.999163	0.502604
24.5296	-0.0290805	-0.993951	0.50454
24.5421	-0.0414561	-0.984815	0.506413
24.5547	-0.053668	-0.971791	0.508192
24.5673	-0.065668	-0.954931	0.50985
24.5798	-0.0774088	-0.934301	0.51136
24.5924	-0.0888439	-0.909982	0.512699
24.605	-0.0999284	-0.882071	0.513846
24.6175	-0.110618	-0.850678	0.514781
24.6301	-0.120872	-0.815926	0.515492
24.6427	-0.130648	-0.777953	0.515965
24.6552	-0.139908	-0.736909	0.516195
24.6678	-0.148616	-0.692955	0.516177
24.6804	-0.156737	-0.646266	0.515911
24.6929	-0.164239	-0.597026	0.515402
24.7055	-0.171094	-0.545429	0.514659
24.7181	-0.177272	-0.491678	0.513691
24.7306	-0.182751	-0.435986	0.512516
24.7432	-0.187508	-0.378574	0.51115
24.7558	-0.191525	-0.319666	0.509617
