10.3515	-0.135459	-0.857679	0.5146
10.3673	-0.148396	-0.823635	0.515359
10.383	-0.160748	-0.786339	0.515884
10.3987	-0.172465	-0.745938	0.516166
10.4144	-0.183502	-0.702593	0.516201
10.4301	-0.193814	-0.656474	0.515989
10.4458	-0.20336	-0.607764	0.515531
10.4615	-0.212104	-0.556654	0.514837
10.4772	-0.220011	-0.503346	0.513916
10.4929	-0.227049	-0.448051	0.512784
10.5086	-0.23319	-0.390988	0.511457
10.5243	-0.238411	-0.332381	0.509958
10.54	-0.242691	-0.272461	0.508309
10.5558	-0.246013	-0.211466	0.506537
10.5715	-0.248363	-0.149637	0.50467
10.5872	-0.249733	-0.087216	0.502737
10.6029	-0.250117	-0.0244512	0.500769
10.6186	-0.249514	0.0384101	0.498796
10.6343	-0.247926	0.10112	0.49685
10.65	-0.245358	0.16343	0.494961
10.6657	-0.241823	0.225096	0.49316
10.6814	-0.237332	0.285872	0.491474
10.6971	-0.231905	0.34552	0.489931
10.7128	-0.225562	0.403804	0.488554
10.7285	-0.218328	0.460494	0.487366
10.7442	-0.210233	0.515366	0.486385
10.76	-0.201308	0.568204	0.485626
10.7757	-0.191588	0.618798	0.485102
10.7914	-0.181111	0.666949	0.484821
10.8071	-0.16992	0.712467	0.484787
10.8228	-0.158058	0.755173	0.485001
10.8385	-0.145571	0.794897	0.485459
10.8542	-0.132511	0.831483	0.486154
10.8699	-0.118926	0.864787	0.487076
10.8856	-0.104873	0.894676	0.488209
10.9013	-0.0904054	0.921033	0.489536
10.917	-0.0755809	0.943755	0.491036
10.9327	-0.0604581	0.96275	0.492686
10.9485	-0.0450966	0.977945	0.494458
10.9642	-0.029557	0.989279	0.496326
10.9799	-0.0139007	0.996708	0.498259
10.9956	0.00181038	1.0002	0.500228
11.0113	0.0175144	0.999746	0.5022
11.027	0.0331492	0.995344	0.504146
11.0427	0.0486532	0.987013	0.506035
11.0584	0.0639651	0.974785	0.507835
11.0741	0.0790244	0.958709	0.50952
11.0898	0.0937718	0.938848	0.511063
11.1055	0.108149	0.915281	0.512439
11.1212	0.122099	0.8881	0.513627
11.1369	0.135567	0.857413	0.514607
11.1527	0.1485	0.823341	0.515364
11.1684	0.160847	0.786019	0.515888
11.1841	0.172559	0.745594	0.516168
11.1998	0.18359	0.702225	0.516201
11.2155	0.193895	0.656084	0.515986
11.2312	0.203436	0.607353	0.515527
11.2469	0.212173	0.556224	0.51483
11.2626	0.220072	0.502899	0.513908
11.2783	0.227103	0.447589	0.512774
11.294	0.233237	0.390511	0.511446
11.3097	0.23845	0.331893	0.509945
11.3254	0.242722	0.271963	0.508295
11.3411	0.246036	0.210961	0.506522
11.3569	0.248379	0.149125	0.504655
11.3726	0.24974	0.0867007	0.502721
11.3883	0.250116	0.0239341	0.500752
11.404	0.249505	-0.038927	0.498779
11.4197	0.247908	-0.101634	0.496834
11.4354	0.245333	-0.163941	0.494946
11.4511	0.24179	-0.2256	0.493145
11.4668	0.237291	-0.286368	0.491461
11.4825	0.231856	-0.346006	0.489919
11.4982	0.225506	-0.404278	0.488544
11.5139	0.218265	-0.460953	0.487357
11.5296	0.210163	-0.51581	0.486378
11.5454	0.201231	-0.568629	0.485621
11.5611	0.191505	-0.619204	0.485099
11.5768	0.181022	-0.667334	0.48482
11.5925	0.169825	-0.71283	0.484788
11.6082	0.157957	-0.755512	0.485003
11.6239	0.145466	-0.795211	0.485464
11.6396	0.132401	-0.831771	0.486161
11.6553	0.118813	-0.865047	0.487084
11.671	0.104756	-0.894907	0.488219
11.6867	0.0902848	-0.921235	0.489548
11.7024	0.0754576	-0.943926	0.491049
11.7181	0.0603326	-0.962891	0.4927
11.7338	0.0449694	-0.978054	0.494473
11.7496	0.0294286	-0.989356	0.496341
11.7653	0.0137716	-0.996752	0.498275
11.781	-0.00193969	-1.00021	0.500244
11.7967	-0.0176434	-0.999726	0.502217
11.8124	-0.0332774	-0.995292	0.504162
11.8281	-0.04878	-0.986928	0.50605
11.8438	-0.0640901	-0.974669	0.50785
11.8595	-0.0791471	-0.958561	0.509534
11.8752	-0.0938917	-0.938669	0.511075
11.8909	-0.108266	-0.915072	0.51245
11.9066	-0.122212	-0.887862	0.513635
11.9223	-0.135676	-0.857146	0.514614
11.9381	-0.148605	-0.823047	0.51537
11.9538	-0.160946	-0.785699	0.515891
11.9695	-0.172653	-0.745249	0.516169
11.9852	-0.183677	-0.701856	0.5162
12.0009	-0.193977	-0.655693	0.515983
12.0166	-0.203511	-0.606941	0.515522
12.0323	-0.212241	-0.555794	0.514824
12.048	-0.220134	-0.502452	0.513899
12.0637	-0.227157	-0.447126	0.512763
12.0794	-0.233284	-0.390035	0.511434
12.0951	-0.238489	-0.331405	0.509932
12.1108	-0.242754	-0.271466	0.508281
12.1265	-0.246059	-0.210455	0.506507
12.1423	-0.248394	-0.148614	0.504639
12.158	-0.249748	-0.0861854	0.502705
12.1737	-0.250115	-0.023417	0.500736
12.1894	-0.249496	0.0394439	0.498763
12.2051	-0.247891	0.102149	0.496818
12.2208	-0.245308	0.164451	0.494931
12.2365	-0.241756	0.226104	0.493131
12.2522	-0.23725	0.286864	0.491448
12.2679	-0.231808	0.346491	0.489907
12.2836	-0.22545	0.404751	0.488533
12.2993	-0.218202	0.461413	0.487348
12.315	-0.210093	0.516253	0.48637
12.3308	-0.201154	0.569055	0.485616
12.3465	-0.191421	0.61961	0.485095
12.3622	-0.180933	0.66772	0.484818
12.3779	-0.16973	0.713193	0.484788
12.3936	-0.157857	0.755851	0.485006
12.4093	-0.145361	0.795525	0.485468
12.425	-0.132291	0.832058	0.486168
12.4407	-0.118699	0.865306	0.487093
12.4564	-0.104638	0.895139	0.48823
12.4721	-0.0901642	0.921437	0.48956
12.4878	-0.0753343	0.944098	0.491062
12.5035	-0.0602071	0.963031	0.492714
12.5192	-0.0448421	0.978163	0.494488
12.535	-0.0293002	0.989433	0.496357
12.5507	-0.0136425	0.996797	0.498291
12.5664	0.002069	1.00023	0.50026
12.5821	0.0177723	0.999706	0.502233
12.5978	0.0334055	0.995239	0.504178
12.6135	0.0489068	0.986843	0.506065
12.6292	0.064215	0.974552	0.507864
12.6449	0.0792698	0.958413	0.509547
12.6606	0.0940115	0.93849	0.511087
12.6763	0.108382	0.914862	0.51246
12.692	0.122325	0.887623	0.513644
12.7077	0.135785	0.856879	0.514621
12.7235	0.148709	0.822753	0.515375
12.7392	0.161045	0.785378	0.515894
12.7549	0.172746	0.744903	0.51617
12.7706	0.183765	0.701488	0.516199
12.7863	0.194059	0.655302	0.51598
12.802	0.203586	0.60653	0.515517
12.8177	0.21231	0.555363	0.514817
12.8334	0.220195	0.502004	0.513891
12.8491	0.227211	0.446663	0.512753
12.8648	0.23333	0.389559	0.511422
12.8805	0.238528	0.330917	0.509919
12.8962	0.242785	0.270968	0.508267
12.9119	0.246083	0.209949	0.506492
12.9277	0.248409	0.148102	0.504623
12.9434	0.249755	0.0856701	0.502689
12.9591	0.250114	0.0228999	0.50072
12.9748	0.249487	-0.0399607	0.498747
12.9905	0.247874	-0.102664	0.496802
13.0062	0.245283	-0.164961	0.494915
13.0219	0.241723	-0.226607	0.493117
13.0376	0.237209	-0.287359	0.491434
13.0533	0.231759	-0.346976	0.489895
13.069	0.225394	-0.405224	0.488523
13.0847	0.218139	-0.461871	0.487339
13.1004	0.210023	-0.516696	0.486363
13.1161	0.201077	-0.56948	0.48561
13.1319	0.191338	-0.620016	0.485092
13.1476	0.180843	-0.668105	0.484817
13.1633	0.169635	-0.713556	0.484789
13.179	0.157757	-0.75619	0.485009
13.1947	0.145256	-0.795838	0.485473
13.2104	0.132181	-0.832345	0.486174
13.2261	0.118585	-0.865566	0.487101
13.2418	0.104521	-0.89537	0.48824
13.2575	0.0900436	-0.921638	0.489571
13.2732	0.075211	-0.944269	0.491075
13.2889	0.0600816	-0.963171	0.492728
13.3046	0.0447149	-0.978272	0.494503
13.3204	0.0291717	-0.98951	0.496373
13.3361	0.0135134	-0.996841	0.498307
13.3518	-0.00219831	-1.00024	0.500276
13.3675	-0.0179013	-0.999685	0.502249
13.3832	-0.0335337	-0.995186	0.504194
13.3989	-0.0490336	-0.986758	0.50608
13.4146	-0.06434	-0.974435	0.507879
13.4303	-0.0793924	-0.958264	0.50956
13.446	-0.0941313	-0.938311	0.511099
13.4617	-0.108499	-0.914653	0.512471
13.4774	-0.122438	-0.887384	0.513653
13.4931	-0.135893	-0.856612	0.514628
13.5088	-0.148812	-0.822459	0.51538
13.5246	-0.161144	-0.785058	0.515897
13.5403	-0.17284	-0.744558	0.516172
13.556	-0.183853	-0.701119	0.516198
13.5717	-0.19414	-0.654911	0.515977
13.5874	-0.203661	-0.606119	0.515512
13.6031	-0.212378	-0.554933	0.51481
13.6188	-0.220256	-0.501557	0.513882
13.6345	-0.227265	-0.4462	0.512743
13.6502	-0.233377	-0.389082	0.511411
13.6659	-0.238567	-0.330428	0.509906
13.6816	-0.242816	-0.27047	0.508253
13.6973	-0.246106	-0.209444	0.506477
13.7131	-0.248424	-0.14759	0.504607
13.7288	-0.249762	-0.0851547	0.502673
13.7445	-0.250113	-0.0223828	0.500703
13.7602	-0.249477	0.0404775	0.498731
13.7759	-0.247857	0.103178	0.496786
13.7916	-0.245257	0.165471	0.4949
13.8073	-0.24169	0.227111	0.493102
13.823	-0.237168	0.287854	0.491421
13.8387	-0.23171	0.347461	0.489883
13.8544	-0.225338	0.405697	0.488512
13.8701	-0.218076	0.46233	0.48733
13.8858	-0.209952	0.517139	0.486356
13.9015	-0.201	0.569905	0.485605
13.9173	-0.191255	0.620422	0.485089
13.933	-0.180754	0.66849	0.484816
13.9487	-0.16954	0.713918	0.48479
13.9644	-0.157656	0.756528	0.485012
13.9801	-0.14515	0.796152	0.485478
13.9958	-0.132072	0.832632	0.486181
14.0115	-0.118471	0.865825	0.48711
14.0272	-0.104403	0.8956	0.48825
14.0429	-0.0899229	0.92184	0.489583
14.0586	-0.0750877	0.94444	0.491088
14.0743	-0.059956	0.963311	0.492742
14.09	-0.0445877	0.97838	0.494518
14.1058	-0.0290433	0.989586	0.496388
14.1215	-0.0133843	0.996885	0.498323
14.1372	0.00232762	1.00025	0.500293
14.1529	0.0180303	0.999664	0.502265
14.1686	0.0336618	0.995133	0.504209
14.1843	0.0491604	0.986673	0.506095
14.2	0.064465	0.974317	0.507893
14.2157	0.079515	0.958115	0.509574
14.2314	0.0942511	0.938131	0.511111
14.2471	0.108615	0.914443	0.512481
14.2628	0.12255	0.887145	0.513662
14.2785	0.136002	0.856345	0.514635
14.2942	0.148916	0.822164	0.515385
14.31	0.161243	0.784737	0.515901
14.3257	0.172933	0.744212	0.516173
14.3414	0.18394	0.70075	0.516198
14.3571	0.194222	0.65452	0.515975
14.3728	0.203736	0.605707	0.515507
14.3885	0.212446	0.554503	0.514803
14.4042	0.220318	0.501109	0.513874
14.4199	0.227319	0.445737	0.512733
14.4356	0.233423	0.388606	0.511399
14.4513	0.238606	0.32994	0.509893
14.467	0.242847	0.269972	0.508239
14.4827	0.246129	0.208938	0.506462
14.4985	0.248439	0.147079	0.504592
14.5142	0.249769	0.0846393	0.502657
14.5299	0.250112	0.0218656	0.500687
14.5456	0.249468	-0.0409944	0.498715
14.5613	0.247839	-0.103693	0.496771
14.577	0.245232	-0.165981	0.494885
14.5927	0.241657	-0.227615	0.493088
14.6084	0.237127	-0.28835	0.491408
14.6241	0.231662	-0.347946	0.489871
14.6398	0.225282	-0.406169	0.488501
14.6555	0.218012	-0.462789	0.487321
14.6712	0.209882	-0.517581	0.486349
14.6869	0.200923	-0.57033	0.4856
14.7027	0.191171	-0.620828	0.485086
14.7184	0.180665	-0.668875	0.484815
14.7341	0.169445	-0.714281	0.484791
14.7498	0.157556	-0.756867	0.485015
14.7655	0.145045	-0.796465	0.485483
14.7812	0.131962	-0.832919	0.486188
14.7969	0.118357	-0.866084	0.487119
14.8126	0.104286	-0.895831	0.48826
14.8283	0.0898022	-0.922041	0.489595
14.844	0.0749643	-0.94461	0.491101
14.8597	0.0598305	-0.963451	0.492756
14.8754	0.0444604	-0.978488	0.494533
14.8911	0.0289149	-0.989662	0.496404
14.9069	0.0132551	-0.996929	0.498339
14.9226	-0.00245693	-1.00026	0.500309
14.9383	-0.0181593	-0.999643	0.502281
14.954	-0.0337899	-0.995079	0.504225
14.9697	-0.0492872	-0.986587	0.506111
14.9854	-0.0645899	-0.9742	0.507907
15.0011	-0.0796376	-0.957966	0.509587
15.0168	-0.0943709	-0.937951	0.511123
15.0325	-0.108732	-0.914233	0.512492
15.0482	-0.122663	-0.886906	0.513671
15.0639	-0.13611	-0.856077	0.514642
15.0796	-0.14902	-0.821869	0.515391
15.0954	-0.161342	-0.784416	0.515904
15.1111	-0.173026	-0.743867	0.516174
15.1268	-0.184028	-0.70038	0.516197
15.1425	-0.194303	-0.654129	0.515972
15.1582	-0.203811	-0.605295	0.515503
15.1739	-0.212514	-0.554072	0.514797
15.1896	-0.220379	-0.500661	0.513865
15.2053	-0.227373	-0.445274	0.512723
15.221	-0.23347	-0.388129	0.511387
15.2367	-0.238645	-0.329452	0.50988
15.2524	-0.242878	-0.269474	0.508225
15.2681	-0.246152	-0.208432	0.506447
15.2838	-0.248454	-0.146567	0.504576
15.2996	-0.249775	-0.0841239	0.50264
15.3153	-0.250111	-0.0213485	0.500671
15.331	-0.249459	0.0415112	0.498699
15.3467	-0.247822	0.104207	0.496755
15.3624	-0.245207	0.166491	0.49487
15.3781	-0.241623	0.228119	0.493074
15.3938	-0.237086	0.288845	0.491394
15.4095	-0.231613	0.348431	0.489859
15.4252	-0.225225	0.406642	0.488491
15.4409	-0.217949	0.463247	0.487312
15.4566	-0.209812	0.518024	0.486342
15.4723	-0.200846	0.570755	0.485595
15.4881	-0.191088	0.621233	0.485082
15.5038	-0.180575	0.669259	0.484813
15.5195	-0.16935	0.714643	0.484792
15.5352	-0.157456	0.757205	0.485018
15.5509	-0.14494	0.796778	0.485488
15.5666	-0.131852	0.833205	0.486195
15.5823	-0.118243	0.866343	0.487127
15.598	-0.104168	0.896061	0.48827
15.6137	-0.0896815	0.922241	0.489607
15.6294	-0.074841	0.944781	0.491115
15.6451	-0.0597049	0.96359	0.49277
15.6608	-0.0443332	0.978596	0.494548
15.6765	-0.0287864	0.989738	0.49642
15.6923	-0.013126	0.996973	0.498356
15.708	0.00258624	1.00027	0.500325
15.7237	0.0182883	0.999622	0.502297
15.7394	0.0339181	0.995025	0.504241
15.7551	0.049414	0.986501	0.506126
15.7708	0.0647148	0.974082	0.507922
15.7865	0.0797602	0.957817	0.5096
15.8022	0.0944907	0.937771	0.511135
15.8179	0.108848	0.914023	0.512502
15.8336	0.122776	0.886666	0.51368
15.8493	0.136219	0.85581	0.51465
15.865	0.149124	0.821574	0.515396
15.8808	0.161441	0.784095	0.515907
15.8965	0.17312	0.743521	0.516175
15.9122	0.184116	0.700011	0.516196
15.9279	0.194384	0.653738	0.515969
15.9436	0.203886	0.604883	0.515498
15.9593	0.212583	0.553641	0.51479
15.975	0.22044	0.500213	0.513857
15.9907	0.227427	0.444811	0.512712
16.0064	0.233516	0.387652	0.511375
16.0221	0.238683	0.328963	0.509867
16.0378	0.242909	0.268976	0.50821
16.0535	0.246175	0.207926	0.506432
16.0692	0.248469	0.146056	0.50456
16.085	0.249782	0.0836085	0.502624
16.1007	0.250109	0.0208314	0.500655
16.1164	0.249449	-0.042028	0.498683
16.1321	0.247804	-0.104721	0.496739
16.1478	0.245181	-0.167001	0.494855
16.1635	0.24159	-0.228622	0.493059
16.1792	0.237045	-0.28934	0.491381
16.1949	0.231564	-0.348916	0.489847
16.2106	0.225169	-0.407115	0.48848
16.2263	0.217885	-0.463706	0.487304
16.242	0.209741	-0.518466	0.486335
16.2577	0.200769	-0.57118	0.485589
16.2734	0.191005	-0.621639	0.485079
16.2892	0.180486	-0.669644	0.484812
16.3049	0.169255	-0.715005	0.484792
16.3206	0.157355	-0.757543	0.48502
16.3363	0.144834	-0.79709	0.485493
16.352	0.131742	-0.833491	0.486201
16.3677	0.118129	-0.866602	0.487136
16.3834	0.10405	-0.896291	0.488281
16.3991	0.0895608	-0.922442	0.489618
16.4148	0.0747176	-0.944951	0.491128
16.4305	0.0595793	-0.963729	0.492785
16.4462	0.0442059	-0.978703	0.494563
16.4619	0.0286579	-0.989813	0.496435
16.4777	0.0129969	-0.997016	0.498372
16.4934	-0.00271554	-1.00028	0.500341
16.5091	-0.0184172	-0.9996	0.502313
16.5248	-0.0340462	-0.994971	0.504257
16.5405	-0.0495407	-0.986414	0.506141
16.5562	-0.0648397	-0.973963	0.507936
16.5719	-0.0798827	-0.957667	0.509613
16.5876	-0.0946104	-0.937591	0.511147
16.6033	-0.108965	-0.913812	0.512513
16.619	-0.122888	-0.886427	0.513689
16.6347	-0.136327	-0.855541	0.514657
16.6504	-0.149228	-0.821279	0.515401
16.6661	-0.161539	-0.783774	0.51591
16.6819	-0.173213	-0.743174	0.516176
16.6976	-0.184203	-0.699641	0.516195
16.7133	-0.194466	-0.653346	0.515966
16.729	-0.203961	-0.604471	0.515493
16.7447	-0.212651	-0.55321	0.514783
16.7604	-0.220501	-0.499765	0.513848
16.7761	-0.227481	-0.444347	0.512702
16.7918	-0.233562	-0.387175	0.511364
16.8075	-0.238722	-0.328475	0.509854
16.8232	-0.242939	-0.268477	0.508196
16.8389	-0.246197	-0.20742	0.506417
16.8546	-0.248484	-0.145544	0.504545
16.8704	-0.249789	-0.083093	0.502608
16.8861	-0.250108	-0.0203142	0.500638
16.9018	-0.24944	0.0425448	0.498666
16.9175	-0.247787	0.105236	0.496723
16.9332	-0.245155	0.167511	0.494839
16.9489	-0.241556	0.229126	0.493045
16.9646	-0.237004	0.289835	0.491368
16.9803	-0.231515	0.349401	0.489835
16.996	-0.225113	0.407587	0.48847
17.0117	-0.217822	0.464164	0.487295
17.0274	-0.209671	0.518909	0.486328
17.0431	-0.200692	0.571605	0.485584
17.0588	-0.190921	0.622044	0.485076
17.0746	-0.180396	0.670028	0.484811
17.0903	-0.169159	0.715366	0.484793
17.106	-0.157255	0.757881	0.485023
17.1217	-0.144729	0.797403	0.485497
17.1374	-0.131632	0.833777	0.486208
17.1531	-0.118015	0.86686	0.487144
17.1688	-0.103933	0.896521	0.488291
17.1845	-0.0894401	0.922642	0.48963
17.2002	-0.0745941	0.94512	0.491141
17.2159	-0.0594537	0.963868	0.492799
17.2316	-0.0440786	0.97881	0.494578
17.2473	-0.0285295	0.989889	0.496451
17.2631	-0.0128677	0.997059	0.498388
17.2788	0.00284485	1.00029	0.500358
17.2945	0.0185462	0.999578	0.50233
17.3102	0.0341743	0.994917	0.504273
17.3259	0.0496675	0.986328	0.506156
17.3416	0.0649646	0.973845	0.50795
17.3573	0.0800053	0.957518	0.509627
17.373	0.0947301	0.93741	0.511159
17.3887	0.109081	0.913602	0.512523
17.4044	0.123001	0.886187	0.513698
17.4201	0.136436	0.855273	0.514664
17.4358	0.149332	0.820983	0.515406
17.4515	0.161638	0.783452	0.515914
17.4673	0.173306	0.742828	0.516178
17.483	0.184291	0.699271	0.516194
17.4987	0.194547	0.652954	0.515963
17.5144	0.204036	0.604059	0.515488
17.5301	0.212719	0.552779	0.514776
17.5458	0.220562	0.499317	0.513839
17.5615	0.227534	0.443884	0.512692
17.5772	0.233609	0.386698	0.511352
17.5929	0.238761	0.327986	0.509841
17.6086	0.24297	0.267979	0.508182
17.6243	0.24622	0.206914	0.506402
17.64	0.248498	0.145032	0.504529
17.6558	0.249796	0.0825775	0.502592
17.6715	0.250107	0.0197971	0.500622
17.6872	0.24943	-0.0430616	0.49865
17.7029	0.247769	-0.10575	0.496707
17.7186	0.24513	-0.168021	0.494824
17.7343	0.241523	-0.229629	0.493031
17.75	0.236962	-0.29033	0.491355
17.7657	0.231466	-0.349886	0.489823
17.7814	0.225056	-0.408059	0.488459
17.7971	0.217758	-0.464622	0.487286
17.8128	0.2096	-0.519351	0.486321
17.8285	0.200615	-0.572029	0.485579
17.8442	0.190837	-0.622449	0.485073
17.86	0.180307	-0.670412	0.48481
17.8757	0.169064	-0.715728	0.484794
17.8914	0.157154	-0.758218	0.485026
17.9071	0.144623	-0.797715	0.485502
17.9228	0.131522	-0.834063	0.486215
17.9385	0.117901	-0.867118	0.487153
17.9542	0.103815	-0.89675	0.488301
17.9699	0.0893193	-0.922842	0.489642
17.9856	0.0744707	-0.94529	0.491154
18.0013	0.0593281	-0.964007	0.492813
18.017	0.0439513	-0.978917	0.494593
18.0327	0.028401	-0.989964	0.496467
18.0484	0.0127386	-0.997101	0.498404
18.0642	-0.00297415	-1.0003	0.500374
18.0799	-0.0186751	-0.999556	0.502346
18.0956	-0.0343024	-0.994862	0.504288
18.1113	-0.0497942	-0.986241	0.506171
18.127	-0.0650895	-0.973726	0.507964
18.1427	-0.0801278	-0.957367	0.50964
18.1584	-0.0948497	-0.937229	0.511171
18.1741	-0.109197	-0.913391	0.512534
18.1898	-0.123114	-0.885947	0.513706
18.2055	-0.136544	-0.855005	0.514671
18.2212	-0.149435	-0.820687	0.515411
18.2369	-0.161737	-0.78313	0.515917
18.2527	-0.1734	-0.742481	0.516179
18.2684	-0.184378	-0.698901	0.516193
18.2841	-0.194628	-0.652562	0.51596
18.2998	-0.20411	-0.603647	0.515483
18.3155	-0.212787	-0.552348	0.51477
18.3312	-0.220623	-0.498869	0.513831
18.3469	-0.227588	-0.44342	0.512682
18.3626	-0.233655	-0.386221	0.51134
18.3783	-0.238799	-0.327497	0.509828
18.394	-0.243001	-0.267481	0.508168
18.4097	-0.246243	-0.206408	0.506387
18.4254	-0.248513	-0.14452	0.504513
18.4411	-0.249802	-0.082062	0.502576
18.4569	-0.250105	-0.0192799	0.500606
18.4726	-0.24942	0.0435783	0.498634
18.4883	-0.247751	0.106265	0.496692
18.504	-0.245104	0.168531	0.494809
18.5197	-0.241489	0.230133	0.493016
18.5354	-0.236921	0.290825	0.491341
18.5511	-0.231417	0.35037	0.489811
18.5668	-0.225	0.408532	0.488449
18.5825	-0.217695	0.46508	0.487277
18.5982	-0.20953	0.519793	0.486314
18.6139	-0.200538	0.572453	0.485574
18.6296	-0.190754	0.622854	0.48507
18.6454	-0.180217	0.670796	0.484809
18.6611	-0.168969	0.716089	0.484795
18.6768	-0.157053	0.758556	0.485029
18.6925	-0.144518	0.798027	0.485507
18.7082	-0.131412	0.834349	0.486222
18.7239	-0.117787	0.867376	0.487161
18.7396	-0.103698	0.896979	0.488311
18.7553	-0.0891985	0.923041	0.489654
18.771	-0.0743472	0.945459	0.491167
18.7867	-0.0592025	0.964145	0.492827
18.8024	-0.043824	0.979024	0.494608
18.8181	-0.0282725	0.990038	0.496483
18.8338	-0.0126094	0.997144	0.49842
18.8496	0.00310346	1.00031	0.50039
18.8653	0.0188041	0.999533	0.502362
18.881	0.0344305	0.994807	0.504304
18.8967	0.0499209	0.986154	0.506186
18.9124	0.0652143	0.973607	0.507979
18.9281	0.0802503	0.957217	0.509653
18.9438	0.0949694	0.937048	0.511183
18.9595	0.109314	0.91318	0.512544
18.9752	0.123226	0.885706	0.513715
18.9909	0.136652	0.854736	0.514678
19.0066	0.149539	0.820391	0.515416
19.0223	0.161835	0.782808	0.51592
19.0381	0.173493	0.742135	0.51618
19.0538	0.184465	0.698531	0.516192
19.0695	0.19471	0.65217	0.515957
19.0852	0.204185	0.603234	0.515478
19.1009	0.212855	0.551917	0.514763
19.1166	0.220684	0.49842	0.513822
19.1323	0.227642	0.442957	0.512671
19.148	0.233701	0.385744	0.511328
19.1637	0.238838	0.327009	0.509815
19.1794	0.243031	0.266982	0.508154
19.1951	0.246266	0.205902	0.506372
19.2108	0.248528	0.144008	0.504498
19.2265	0.249809	0.0815465	0.50256
19.2423	0.250103	0.0187627	0.50059
19.258	0.249411	-0.0440951	0.498618
19.2737	0.247733	-0.106779	0.496676
19.2894	0.245078	-0.169041	0.494794
19.3051	0.241455	-0.230636	0.493002
19.3208	0.236879	-0.29132	0.491328
19.3365	0.231368	-0.350855	0.489799
19.3522	0.224943	-0.409004	0.488439
19.3679	0.217631	-0.465538	0.487268
19.3836	0.209459	-0.520235	0.486307
19.3993	0.20046	-0.572878	0.485569
19.415	0.19067	-0.623259	0.485067
19.4308	0.180127	-0.671179	0.484808
19.4465	0.168873	-0.71645	0.484796
19.4622	0.156953	-0.758893	0.485032
19.4779	0.144412	-0.798339	0.485512
19.4936	0.131302	-0.834634	0.486229
19.5093	0.117673	-0.867634	0.48717
19.525	0.10358	-0.897208	0.488322
19.5407	0.0890777	-0.923241	0.489665
19.5564	0.0742238	-0.945628	0.49118
19.5721	0.0590768	-0.964283	0.492841
19.5878	0.0436967	-0.979131	0.494624
19.6035	0.028144	-0.990113	0.496498
19.6192	0.0124803	-0.997186	0.498436
19.635	-0.00323276	-1.00032	0.500406
19.6507	-0.018933	-0.99951	0.502378
19.6664	-0.0345586	-0.994752	0.50432
19.6821	-0.0500477	-0.986066	0.506202
19.6978	-0.0653392	-0.973488	0.507993
19.7135	-0.0803727	-0.957066	0.509666
19.7292	-0.095089	-0.936867	0.511195
19.7449	-0.10943	-0.912968	0.512555
19.7606	-0.123339	-0.885465	0.513724
19.7763	-0.136761	-0.854467	0.514685
19.792	-0.149643	-0.820095	0.515422
19.8077	-0.161934	-0.782486	0.515923
19.8234	-0.173586	-0.741788	0.516181
19.8392	-0.184553	-0.698161	0.516191
19.8549	-0.194791	-0.651778	0.515954
19.8706	-0.20426	-0.602821	0.515473
19.8863	-0.212923	-0.551485	0.514756
19.902	-0.220745	-0.497972	0.513814
19.9177	-0.227695	-0.442493	0.512661
19.9334	-0.233747	-0.385267	0.511317
19.9491	-0.238876	-0.32652	0.509801
19.9648	-0.243062	-0.266484	0.508139
19.9805	-0.246288	-0.205395	0.506357
19.9962	-0.248542	-0.143496	0.504482
20.0119	-0.249815	-0.081031	0.502544
20.0277	-0.250102	-0.0182456	0.500573
20.0434	-0.249401	0.0446119	0.498602
20.0591	-0.247716	0.107293	0.49666
20.0748	-0.245052	0.169551	0.494779
20.0905	-0.241422	0.231139	0.492988
20.1062	-0.236838	0.291815	0.491315
20.1219	-0.231319	0.351339	0.489787
20.1376	-0.224887	0.409476	0.488428
20.1533	-0.217567	0.465996	0.48726
20.169	-0.209388	0.520677	0.4863
20.1847	-0.200383	0.573302	0.485564
20.2004	-0.190586	0.623663	0.485063
20.2161	-0.180038	0.671563	0.484806
20.2319	-0.168778	0.716811	0.484797
20.2476	-0.156852	0.75923	0.485035
20.2633	-0.144307	0.798651	0.485517
20.279	-0.131192	0.834919	0.486235
20.2947	-0.117559	0.867891	0.487179
20.3104	-0.103462	0.897437	0.488332
20.3261	-0.0889568	0.92344	0.489677
20.3418	-0.0741003	0.945797	0.491193
20.3575	-0.0589512	0.964421	0.492856
20.3732	-0.0435694	0.979237	0.494639
20.3889	-0.0280155	0.990187	0.496514
20.4046	-0.0123511	0.997228	0.498452
20.4204	0.00336206	1.00033	0.500423
20.4361	0.019062	0.999487	0.502394
20.4518	0.0346866	0.994696	0.504336
20.4675	0.0501743	0.985979	0.506217
20.4832	0.065464	0.973368	0.508007
20.4989	0.0804952	0.956916	0.50968
20.5146	0.0952086	0.936685	0.511207
20.5303	0.109546	0.912756	0.512565
20.546	0.123451	0.885224	0.513733
20.5617	0.136869	0.854198	0.514692
20.5774	0.149746	0.819799	0.515427
20.5931	0.162032	0.782164	0.515926
20.6088	0.173679	0.74144	0.516182
20.6246	0.18464	0.69779	0.51619
20.6403	0.194872	0.651385	0.515951
20.656	0.204334	0.602408	0.515468
20.6717	0.21299	0.551054	0.514749
20.6874	0.220805	0.497523	0.513805
20.7031	0.227749	0.442029	0.512651
20.7188	0.233793	0.384789	0.511305
