41.7204	0.490053	-0.170061	0.494764
41.7518	0.482775	-0.231642	0.492973
41.7832	0.473592	-0.29231	0.491302
41.8146	0.462539	-0.351823	0.489775
41.846	0.449661	-0.409948	0.488418
41.8774	0.435006	-0.466454	0.487251
41.9088	0.418635	-0.521118	0.486293
41.9403	0.400611	-0.573725	0.485559
41.9717	0.381005	-0.624068	0.48506
42.0031	0.359895	-0.671946	0.484805
42.0345	0.337365	-0.717172	0.484798
42.0659	0.313502	-0.759566	0.485038
42.0973	0.288402	-0.798962	0.485522
42.1288	0.262164	-0.835204	0.486242
42.1602	0.23489	-0.868148	0.487187
42.1916	0.206689	-0.897666	0.488342
42.223	0.177672	-0.923639	0.489689
42.2544	0.147953	-0.945966	0.491206
42.2858	0.117651	-0.964558	0.49287
42.3173	0.086884	-0.979343	0.494654
42.3487	0.0557741	-0.990261	0.49653
42.3801	0.0244439	-0.99727	0.498468
42.4115	-0.00698273	-1.00034	0.500439
42.4429	-0.0383818	-0.999464	0.50241
42.4743	-0.0696294	-0.994641	0.504351
42.5057	-0.100602	-0.985891	0.506232
42.5372	-0.131178	-0.973249	0.508022
42.5686	-0.161235	-0.956764	0.509693
42.6	-0.190656	-0.936503	0.511219
42.6314	-0.219325	-0.912544	0.512575
42.6628	-0.247127	-0.884983	0.513742
42.6942	-0.273954	-0.853928	0.514699
42.7257	-0.2997	-0.819502	0.515432
42.7571	-0.324262	-0.781841	0.515929
42.7885	-0.347544	-0.741093	0.516183
42.8199	-0.369454	-0.697419	0.51619
42.8513	-0.389906	-0.650992	0.515948
42.8827	-0.408818	-0.601995	0.515463
42.9142	-0.426116	-0.550622	0.514742
42.9456	-0.441732	-0.497074	0.513796
42.977	-0.455604	-0.441565	0.51264
43.0084	-0.467678	-0.384312	0.511293
43.0398	-0.477905	-0.325542	0.509775
43.0712	-0.486246	-0.265486	0.508111
43.1027	-0.492666	-0.204383	0.506327
43.1341	-0.497142	-0.142473	0.50445
43.1655	-0.499656	-0.0799998	0.502512
43.1969	-0.500196	-0.0172112	0.500541
43.2283	-0.498762	0.0456453	0.49857
43.2597	-0.495359	0.108322	0.496629
43.2911	-0.490001	0.17057	0.494749
43.3226	-0.482708	0.232146	0.492959
43.354	-0.473509	0.292804	0.491289
43.3854	-0.462441	0.352307	0.489763
43.4168	-0.449547	0.410419	0.488407
43.4482	-0.434879	0.466911	0.487242
43.4796	-0.418493	0.52156	0.486286
43.5111	-0.400456	0.574149	0.485554
43.5425	-0.380838	0.624472	0.485057
43.5739	-0.359716	0.672329	0.484804
43.6053	-0.337174	0.717533	0.484799
43.6367	-0.313301	0.759903	0.485041
43.6681	-0.288191	0.799274	0.485527
43.6996	-0.261943	0.835489	0.486249
43.731	-0.234661	0.868405	0.487196
43.7624	-0.206453	0.897894	0.488353
43.7938	-0.17743	0.923838	0.489701
43.8252	-0.147706	0.946134	0.491219
43.8566	-0.1174	0.964695	0.492884
43.888	-0.0866293	0.979448	0.494669
43.9195	-0.055517	0.990334	0.496545
43.9509	-0.0241856	0.997311	0.498484
43.9823	0.00724133	1.00035	0.500455
44.0137	0.0386397	0.99944	0.502426
44.0451	0.0698855	0.994585	0.504367
44.0765	0.100855	0.985803	0.506247
44.108	0.131427	0.973129	0.508036
44.1394	0.16148	0.956613	0.509706
44.1708	0.190895	0.936321	0.511231
44.2022	0.219557	0.912332	0.512586
44.2336	0.247352	0.884742	0.51375
44.265	0.274171	0.853659	0.514706
44.2965	0.299907	0.819205	0.515437
44.3279	0.324459	0.781518	0.515932
44.3593	0.34773	0.740745	0.516184
44.3907	0.369628	0.697048	0.516189
44.4221	0.390068	0.650599	0.515945
44.4535	0.408967	0.601582	0.515458
44.485	0.426252	0.55019	0.514735
44.5164	0.441854	0.496625	0.513788
44.5478	0.455711	0.4411	0.51263
44.5792	0.46777	0.383834	0.511281
44.6106	0.477981	0.325052	0.509762
44.642	0.486306	0.264988	0.508097
44.6734	0.492711	0.203876	0.506312
44.7049	0.497171	0.141961	0.504435
44.7363	0.499668	0.0794842	0.502495
44.7677	0.500193	0.016694	0.500525
44.7991	0.498742	-0.046162	0.498553
44.8305	0.495323	-0.108836	0.496613
44.8619	0.489949	-0.17108	0.494733
44.8934	0.48264	-0.232649	0.492945
44.9248	0.473425	-0.293299	0.491275
44.9562	0.462342	-0.352791	0.489751
44.9876	0.449434	-0.410891	0.488397
45.019	0.434751	-0.467369	0.487233
45.0504	0.418352	-0.522001	0.486279
45.0819	0.400301	-0.574573	0.485549
45.1133	0.38067	-0.624876	0.485054
45.1447	0.359536	-0.672712	0.484803
45.1761	0.336983	-0.717893	0.4848
45.2075	0.313099	-0.760239	0.485044
45.2389	0.287979	-0.799585	0.485532
45.2704	0.261723	-0.835773	0.486256
45.3018	0.234433	-0.868662	0.487205
45.3332	0.206218	-0.898122	0.488363
45.3646	0.177188	-0.924036	0.489713
45.396	0.147459	-0.946302	0.491232
45.4274	0.117148	-0.964832	0.492898
45.4588	0.0863746	-0.979554	0.494684
45.4903	0.05526	-0.990408	0.496561
45.5217	0.0239273	-0.997352	0.498501
45.5531	-0.00749993	-1.00036	0.500471
45.5845	-0.0388975	-0.999416	0.502443
45.6159	-0.0701416	-0.994528	0.504383
45.6473	-0.101109	-0.985714	0.506262
45.6788	-0.131677	-0.973008	0.50805
45.7102	-0.161725	-0.956461	0.509719
45.7416	-0.191134	-0.936139	0.511242
45.773	-0.21979	-0.91212	0.512596
45.8044	-0.247577	-0.8845	0.513759
45.8358	-0.274387	-0.853389	0.514713
45.8673	-0.300114	-0.818908	0.515442
45.8987	-0.324656	-0.781195	0.515935
45.9301	-0.347916	-0.740398	0.516185
45.9615	-0.369803	-0.696677	0.516188
45.9929	-0.39023	-0.650206	0.515942
46.0243	-0.409116	-0.601169	0.515453
46.0557	-0.426387	-0.549758	0.514728
46.0872	-0.441975	-0.496176	0.513779
46.1186	-0.455818	-0.440636	0.51262
46.15	-0.467861	-0.383356	0.511269
46.1814	-0.478058	-0.324563	0.509749
46.2128	-0.486367	-0.264489	0.508083
46.2442	-0.492756	-0.20337	0.506296
46.2757	-0.4972	-0.141449	0.504419
46.3071	-0.499681	-0.0789686	0.502479
46.3385	-0.500189	-0.0161768	0.500508
46.3699	-0.498722	0.0466787	0.498537
46.4013	-0.495287	0.10935	0.496597
46.4327	-0.489896	0.17159	0.494718
46.4642	-0.482572	0.233152	0.492931
46.4956	-0.473342	0.293794	0.491262
46.527	-0.462243	0.353275	0.48974
46.5584	-0.44932	0.411363	0.488387
46.5898	-0.434623	0.467826	0.487225
46.6212	-0.41821	0.522442	0.486272
46.6527	-0.400146	0.574996	0.485544
46.6841	-0.380502	0.62528	0.485051
46.7155	-0.359356	0.673095	0.484802
46.7469	-0.336792	0.718253	0.484801
46.7783	-0.312897	0.760576	0.485047
46.8097	-0.287768	0.799895	0.485537
46.8411	-0.261502	0.836057	0.486263
46.8726	-0.234205	0.868919	0.487213
46.904	-0.205982	0.89835	0.488373
46.9354	-0.176946	0.924234	0.489724
46.9668	-0.147212	0.94647	0.491246
46.9982	-0.116897	0.964969	0.492912
47.0296	-0.0861198	0.979659	0.494699
47.0611	-0.055003	0.990481	0.496577
47.0925	-0.0236689	0.997393	0.498517
47.1239	0.00775853	1.00037	0.500488
47.1553	0.0391554	0.999392	0.502459
47.1867	0.0703976	0.994472	0.504399
47.2181	0.101362	0.985625	0.506277
47.2496	0.131926	0.972888	0.508064
47.281	0.161969	0.95631	0.509732
47.3124	0.191373	0.935956	0.511254
47.3438	0.220022	0.911907	0.512607
47.3752	0.247802	0.884258	0.513768
47.4066	0.274603	0.853119	0.51472
47.438	0.300321	0.818611	0.515447
47.4695	0.324852	0.780872	0.515938
47.5009	0.348102	0.74005	0.516186
47.5323	0.369977	0.696306	0.516187
47.5637	0.390391	0.649813	0.515939
47.5951	0.409265	0.600755	0.515448
47.6265	0.426522	0.549325	0.514721
47.658	0.442096	0.495727	0.51377
47.6894	0.455924	0.440172	0.512609
47.7208	0.467953	0.382879	0.511258
47.7522	0.478134	0.324074	0.509736
47.7836	0.486427	0.26399	0.508068
47.815	0.4928	0.202864	0.506281
47.8465	0.497228	0.140936	0.504403
47.8779	0.499693	0.0784529	0.502463
47.9093	0.500185	0.0156597	0.500492
47.9407	0.498702	-0.0471954	0.498521
47.9721	0.495251	-0.109864	0.496581
48.0035	0.489844	-0.172099	0.494703
48.035	0.482503	-0.233655	0.492916
48.0664	0.473258	-0.294288	0.491249
48.0978	0.462144	-0.353759	0.489728
48.1292	0.449206	-0.411834	0.488376
48.1606	0.434495	-0.468283	0.487216
48.192	0.418068	-0.522883	0.486265
48.2234	0.399991	-0.575419	0.485538
48.2549	0.380334	-0.625683	0.485048
48.2863	0.359176	-0.673478	0.484801
48.3177	0.3366	-0.718613	0.484802
48.3491	0.312696	-0.760912	0.48505
48.3805	0.287556	-0.800206	0.485542
48.4119	0.261282	-0.836341	0.48627
48.4434	0.233976	-0.869175	0.487222
48.4748	0.205746	-0.898577	0.488384
48.5062	0.176704	-0.924432	0.489736
48.5376	0.146965	-0.946638	0.491259
48.569	0.116645	-0.965106	0.492927
48.6004	0.0858651	-0.979764	0.494714
48.6319	0.0547459	-0.990554	0.496593
48.6633	0.0234106	-0.997433	0.498533
48.6947	-0.00801713	-1.00038	0.500504
48.7261	-0.0394132	-0.999368	0.502475
48.7575	-0.0706537	-0.994415	0.504415
48.7889	-0.101615	-0.985536	0.506292
48.8203	-0.132176	-0.972767	0.508079
48.8518	-0.162214	-0.956157	0.509745
48.8832	-0.191612	-0.935773	0.511266
48.9146	-0.220254	-0.911694	0.512617
48.946	-0.248026	-0.884016	0.513776
48.9774	-0.274819	-0.852848	0.514726
49.0088	-0.300527	-0.818314	0.515452
49.0403	-0.325049	-0.780548	0.515941
49.0717	-0.348287	-0.739701	0.516187
49.1031	-0.370151	-0.695934	0.516186
49.1345	-0.390553	-0.64942	0.515936
49.1659	-0.409413	-0.600341	0.515443
49.1973	-0.426657	-0.548893	0.514715
49.2288	-0.442217	-0.495278	0.513761
49.2602	-0.456031	-0.439707	0.512599
49.2916	-0.468044	-0.382401	0.511246
49.323	-0.47821	-0.323584	0.509723
49.3544	-0.486488	-0.263491	0.508054
49.3858	-0.492845	-0.202357	0.506266
49.4173	-0.497256	-0.140424	0.504387
49.4487	-0.499705	-0.0779372	0.502447
49.4801	-0.500181	-0.0151425	0.500476
49.5115	-0.498682	0.0477121	0.498505
49.5429	-0.495214	0.110378	0.496566
49.5743	-0.489791	0.172609	0.494688
49.6057	-0.482435	0.234158	0.492902
49.6372	-0.473174	0.294782	0.491236
49.6686	-0.462045	0.354243	0.489716
49.7	-0.449092	0.412305	0.488366
49.7314	-0.434366	0.46874	0.487207
49.7628	-0.417926	0.523324	0.486258
49.7942	-0.399835	0.575842	0.485533
49.8257	-0.380166	0.626087	0.485045
49.8571	-0.358996	0.67386	0.4848
49.8885	-0.336409	0.718973	0.484803
49.9199	-0.312494	0.761247	0.485053
49.9513	-0.287345	0.800516	0.485547
49.9827	-0.261061	0.836625	0.486277
50.0142	-0.233747	0.869431	0.487231
50.0456	-0.205511	0.898805	0.488394
50.077	-0.176462	0.92463	0.489748
50.1084	-0.146718	0.946805	0.491272
50.1398	-0.116394	0.965242	0.492941
50.1712	-0.0856103	0.979868	0.494729
50.2027	-0.0544888	0.990626	0.496608
50.2341	-0.0231522	0.997474	0.498549
50.2655	0.00827572	1.00038	0.50052
50.2969	0.039671	0.999343	0.502491
50.3283	0.0709097	0.994358	0.50443
50.3597	0.101868	0.985447	0.506307
50.3911	0.132425	0.972646	0.508093
50.4226	0.162459	0.956005	0.509759
50.454	0.191851	0.93559	0.511278
50.4854	0.220486	0.911481	0.512627
50.5168	0.248251	0.883774	0.513785
50.5482	0.275035	0.852578	0.514733
50.5796	0.300734	0.818016	0.515457
50.6111	0.325246	0.780225	0.515944
50.6425	0.348473	0.739353	0.516188
50.6739	0.370325	0.695563	0.516184
50.7053	0.390715	0.649026	0.515933
50.7367	0.409562	0.599928	0.515438
50.7681	0.426792	0.548461	0.514708
50.7996	0.442338	0.494828	0.513753
50.831	0.456137	0.439242	0.512589
50.8624	0.468135	0.381923	0.511234
50.8938	0.478286	0.323095	0.50971
50.9252	0.486548	0.262992	0.50804
50.9566	0.492889	0.20185	0.506251
50.988	0.497285	0.139912	0.504372
51.0195	0.499717	0.0774215	0.502431
51.0509	0.500176	0.0146253	0.50046
51.0823	0.498661	-0.0482287	0.498489
51.1137	0.495177	-0.110892	0.49655
51.1451	0.489739	-0.173118	0.494673
51.1765	0.482367	-0.234661	0.492888
51.208	0.47309	-0.295277	0.491223
51.2394	0.461946	-0.354727	0.489704
51.2708	0.448978	-0.412777	0.488356
51.3022	0.434238	-0.469197	0.487198
51.3336	0.417784	-0.523765	0.486251
51.365	0.39968	-0.576265	0.485528
51.3965	0.379998	-0.62649	0.485042
51.4279	0.358816	-0.674242	0.484799
51.4593	0.336217	-0.719332	0.484804
51.4907	0.312292	-0.761583	0.485056
51.5221	0.287133	-0.800827	0.485552
51.5535	0.260841	-0.836909	0.486284
51.585	0.233519	-0.869687	0.48724
51.6164	0.205275	-0.899032	0.488404
51.6478	0.17622	-0.924827	0.48976
51.6792	0.14647	-0.946972	0.491285
51.7106	0.116142	-0.965378	0.492955
51.742	0.0853554	-0.979973	0.494744
51.7734	0.0542317	-0.990699	0.496624
51.8049	0.0228939	-0.997514	0.498565
51.8363	-0.00853431	-1.00039	0.500536
51.8677	-0.0399288	-0.999318	0.502507
51.8991	-0.0711657	-0.994301	0.504446
51.9305	-0.102122	-0.985358	0.506323
51.9619	-0.132674	-0.972525	0.508107
51.9934	-0.162703	-0.955852	0.509772
52.0248	-0.19209	-0.935406	0.51129
52.0562	-0.220718	-0.911268	0.512638
52.0876	-0.248475	-0.883531	0.513794
52.119	-0.275251	-0.852307	0.51474
52.1504	-0.300941	-0.817718	0.515462
52.1819	-0.325442	-0.779901	0.515948
52.2133	-0.348659	-0.739004	0.516189
52.2447	-0.370499	-0.695191	0.516183
52.2761	-0.390876	-0.648632	0.51593
52.3075	-0.40971	-0.599514	0.515433
52.3389	-0.426927	-0.548028	0.514701
52.3703	-0.442458	-0.494379	0.513744
52.4018	-0.456243	-0.438778	0.512578
52.4332	-0.468226	-0.381444	0.511222
52.4646	-0.478361	-0.322605	0.509696
52.496	-0.486608	-0.262493	0.508026
52.5274	-0.492933	-0.201344	0.506236
52.5588	-0.497313	-0.1394	0.504356
52.5903	-0.499729	-0.0769058	0.502415
52.6217	-0.500172	-0.0141081	0.500443
52.6531	-0.498641	0.0487454	0.498473
52.6845	-0.495141	0.111406	0.496534
52.7159	-0.489686	0.173628	0.494658
52.7473	-0.482298	0.235163	0.492874
52.7788	-0.473006	0.295771	0.49121
52.8102	-0.461847	0.35521	0.489692
52.8416	-0.448864	0.413248	0.488345
52.873	-0.43411	0.469654	0.48719
52.9044	-0.417641	0.524206	0.486244
52.9358	-0.399524	0.576688	0.485523
52.9673	-0.37983	0.626894	0.485039
52.9987	-0.358636	0.674624	0.484798
53.0301	-0.336026	0.719692	0.484805
53.0615	-0.31209	0.761918	0.485059
53.0929	-0.286921	0.801136	0.485557
53.1243	-0.26062	0.837192	0.486291
53.1557	-0.23329	0.869943	0.487248
53.1872	-0.205039	0.899259	0.488415
53.2186	-0.175978	0.925025	0.489772
53.25	-0.146223	0.947139	0.491298
53.2814	-0.115891	0.965514	0.492969
53.3128	-0.0851006	0.980077	0.49476
53.3442	-0.0539746	0.990771	0.49664
53.3757	-0.0226355	0.997554	0.498581
53.4071	0.0087929	1.0004	0.500553
53.4385	0.0401866	0.999293	0.502523
53.4699	0.0714217	0.994243	0.504462
53.5013	0.102375	0.985268	0.506338
53.5327	0.132924	0.972403	0.508121
53.5642	0.162948	0.955699	0.509785
53.5956	0.192329	0.935223	0.511302
53.627	0.22095	0.911054	0.512648
53.6584	0.2487	0.883289	0.513803
53.6898	0.275467	0.852036	0.514747
53.7212	0.301147	0.81742	0.515467
53.7527	0.325638	0.779577	0.51595
53.7841	0.348844	0.738656	0.51619
53.8155	0.370672	0.694819	0.516182
53.8469	0.391037	0.648239	0.515927
53.8783	0.409859	0.599099	0.515428
53.9097	0.427062	0.547595	0.514694
53.9411	0.442579	0.493929	0.513735
53.9726	0.456349	0.438313	0.512568
54.004	0.468317	0.380966	0.51121
54.0354	0.478437	0.322116	0.509683
54.0668	0.486668	0.261994	0.508011
54.0982	0.492977	0.200837	0.506221
54.1296	0.497341	0.138888	0.50434
54.1611	0.49974	0.0763901	0.502399
54.1925	0.500167	0.0135909	0.500427
54.2239	0.49862	-0.049262	0.498457
54.2553	0.495104	-0.11192	0.496518
54.2867	0.489633	-0.174137	0.494643
54.3181	0.482229	-0.235666	0.492859
54.3496	0.472922	-0.296265	0.491197
54.381	0.461747	-0.355694	0.48968
54.4124	0.44875	-0.413719	0.488335
54.4438	0.433981	-0.47011	0.487181
54.4752	0.417499	-0.524646	0.486237
54.5066	0.399368	-0.577111	0.485519
54.538	0.379661	-0.627297	0.485036
54.5695	0.358455	-0.675006	0.484797
54.6009	0.335834	-0.720051	0.484806
54.6323	0.311887	-0.762253	0.485063
54.6637	0.286709	-0.801446	0.485562
54.6951	0.260399	-0.837475	0.486298
54.7265	0.233061	-0.870198	0.487257
54.758	0.204803	-0.899485	0.488425
54.7894	0.175736	-0.925222	0.489784
54.8208	0.145976	-0.947305	0.491311
54.8522	0.115639	-0.965649	0.492984
54.8836	0.0848457	-0.980181	0.494775
54.915	0.0537175	-0.990843	0.496656
54.9465	0.0223772	-0.997593	0.498597
54.9779	-0.00905149	-1.00041	0.500569
55.0093	-0.0404444	-0.999268	0.502539
55.0407	-0.0716777	-0.994185	0.504477
55.0721	-0.102628	-0.985178	0.506353
55.1035	-0.133173	-0.972281	0.508136
55.135	-0.163192	-0.955546	0.509798
55.1664	-0.192568	-0.935039	0.511313
55.1978	-0.221182	-0.91084	0.512658
55.2292	-0.248924	-0.883046	0.513811
55.2606	-0.275683	-0.851765	0.514754
55.292	-0.301354	-0.817121	0.515472
55.3234	-0.325835	-0.779252	0.515953
55.3549	-0.349029	-0.738307	0.516191
55.3863	-0.370846	-0.694446	0.516181
55.4177	-0.391199	-0.647844	0.515924
55.4491	-0.410007	-0.598685	0.515423
55.4805	-0.427196	-0.547162	0.514687
55.5119	-0.442699	-0.493479	0.513726
55.5434	-0.456455	-0.437848	0.512557
55.5748	-0.468408	-0.380488	0.511198
55.6062	-0.478512	-0.321626	0.50967
55.6376	-0.486728	-0.261494	0.507997
55.669	-0.493021	-0.20033	0.506206
55.7004	-0.497368	-0.138375	0.504324
55.7319	-0.499752	-0.0758743	0.502382
55.7633	-0.500163	-0.0130736	0.500411
55.7947	-0.498599	0.0497786	0.498441
55.8261	-0.495067	0.112434	0.496503
55.8575	-0.48958	0.174646	0.494628
55.8889	-0.48216	0.236169	0.492845
55.9203	-0.472838	0.296759	0.491184
55.9518	-0.461648	0.356177	0.489669
55.9832	-0.448636	0.41419	0.488325
56.0146	-0.433852	0.470567	0.487172
56.046	-0.417356	0.525086	0.486231
56.0774	-0.399213	0.577533	0.485514
56.1088	-0.379493	0.6277	0.485033
56.1403	-0.358275	0.675388	0.484796
56.1717	-0.335643	0.72041	0.484807
56.2031	-0.311685	0.762588	0.485066
56.2345	-0.286497	0.801756	0.485567
56.2659	-0.260178	0.837758	0.486305
56.2973	-0.232832	0.870453	0.487266
56.3288	-0.204567	0.899712	0.488436
56.3602	-0.175494	0.925418	0.489796
56.3916	-0.145728	0.947471	0.491325
56.423	-0.115387	0.965784	0.492998
56.4544	-0.0845908	0.980284	0.49479
56.4858	-0.0534603	0.990914	0.496672
56.5173	-0.0221188	0.997632	0.498614
56.5487	0.00931007	1.00041	0.500585
56.5801	0.0407022	0.999242	0.502555
56.6115	0.0719336	0.994127	0.504493
56.6429	0.102881	0.985088	0.506368
56.6743	0.133422	0.972159	0.50815
56.7057	0.163437	0.955393	0.509811
56.7372	0.192806	0.934855	0.511325
56.7686	0.221414	0.910626	0.512669
56.8	0.249148	0.882802	0.51382
56.8314	0.275899	0.851493	0.514761
56.8628	0.30156	0.816823	0.515477
56.8942	0.326031	0.778928	0.515956
56.9257	0.349214	0.737957	0.516192
56.9571	0.371019	0.694074	0.51618
56.9885	0.39136	0.64745	0.515921
57.0199	0.410155	0.59827	0.515418
57.0513	0.427331	0.546729	0.51468
57.0827	0.44282	0.493029	0.513718
57.1142	0.456561	0.437383	0.512547
57.1456	0.468499	0.380009	0.511186
57.177	0.478588	0.321136	0.509657
57.2084	0.486787	0.260995	0.507983
57.2398	0.493065	0.199824	0.506191
57.2712	0.497396	0.137863	0.504309
57.3027	0.499763	0.0753586	0.502366
57.3341	0.500158	0.0125564	0.500395
57.3655	0.498578	-0.0502953	0.498424
57.3969	0.495029	-0.112948	0.496487
57.4283	0.489527	-0.175156	0.494613
57.4597	0.482091	-0.236671	0.492831
57.4911	0.472753	-0.297253	0.49117
57.5226	0.461548	-0.356661	0.489657
57.554	0.448521	-0.414661	0.488314
57.5854	0.433724	-0.471023	0.487164
57.6168	0.417214	-0.525527	0.486224
57.6482	0.399057	-0.577955	0.485509
57.6796	0.379324	-0.628102	0.48503
57.7111	0.358094	-0.67577	0.484795
57.7425	0.335451	-0.720769	0.484808
57.7739	0.311483	-0.762923	0.485069
57.8053	0.286285	-0.802065	0.485573
57.8367	0.259957	-0.838041	0.486312
57.8681	0.232603	-0.870708	0.487275
57.8996	0.204331	-0.899938	0.488446
57.931	0.175252	-0.925615	0.489808
57.9624	0.145481	-0.947637	0.491338
57.9938	0.115136	-0.965919	0.493012
58.0252	0.0843359	-0.980388	0.494805
58.0566	0.0532032	-0.990985	0.496687
58.088	0.0218604	-0.997671	0.49863
58.1195	-0.00956866	-1.00042	0.500601
58.1509	-0.0409599	-0.999216	0.502572
58.1823	-0.0721895	-0.994069	0.504509
58.2137	-0.103134	-0.984997	0.506383
58.2451	-0.133672	-0.972037	0.508164
58.2765	-0.163681	-0.955239	0.509824
58.308	-0.193045	-0.93467	0.511337
58.3394	-0.221646	-0.910412	0.512679
58.3708	-0.249373	-0.882559	0.513828
58.4022	-0.276115	-0.851222	0.514768
58.4336	-0.301766	-0.816524	0.515482
58.465	-0.326227	-0.778603	0.515959
58.4965	-0.3494	-0.737608	0.516193
58.5279	-0.371193	-0.693701	0.516179
58.5593	-0.391521	-0.647056	0.515918
58.5907	-0.410303	-0.597856	0.515413
58.6221	-0.427465	-0.546296	0.514673
58.6535	-0.44294	-0.492579	0.513709
58.685	-0.456666	-0.436917	0.512537
58.7164	-0.46859	-0.379531	0.511174
58.7478	-0.478663	-0.320646	0.509644
58.7792	-0.486847	-0.260496	0.507968
58.8106	-0.493108	-0.199317	0.506175
58.842	-0.497423	-0.137351	0.504293
58.8734	-0.499775	-0.0748428	0.50235
58.9049	-0.500153	-0.0120392	0.500378
58.9363	-0.498557	0.0508119	0.498408
58.9677	-0.494992	0.113462	0.496471
58.9991	-0.489473	0.175665	0.494598
59.0305	-0.482022	0.237174	0.492817
59.0619	-0.472668	0.297747	0.491157
59.0934	-0.461448	0.357144	0.489645
59.1248	-0.448407	0.415131	0.488304
59.1562	-0.433595	0.47148	0.487155
59.1876	-0.417071	0.525967	0.486217
59.219	-0.398901	0.578377	0.485504
59.2504	-0.379156	0.628505	0.485027
59.2819	-0.357914	0.676151	0.484794
59.3133	-0.335259	0.721128	0.484809
59.3447	-0.31128	0.763258	0.485072
59.3761	-0.286073	0.802374	0.485578
59.4075	-0.259736	0.838323	0.486319
59.4389	-0.232374	0.870963	0.487284
59.4703	-0.204095	0.900164	0.488457
59.5018	-0.17501	0.925811	0.48982
59.5332	-0.145233	0.947803	0.491351
59.5646	-0.114884	0.966054	0.493027
59.596	-0.084081	0.980491	0.49482
59.6274	-0.052946	0.991057	0.496703
59.6588	-0.021602	0.99771	0.498646
59.6903	0.00982724	1.00042	0.500618
59.7217	0.0412177	0.99919	0.502588
59.7531	0.0724454	0.99401	0.504525
59.7845	0.103387	0.984906	0.506398
59.8159	0.133921	0.971914	0.508178
59.8473	0.163926	0.955085	0.509837
59.8788	0.193283	0.934486	0.511349
59.9102	0.221878	0.910197	0.512689
59.9416	0.249597	0.882315	0.513837
59.973	0.27633	0.85095	0.514774
60.0044	0.301973	0.816225	0.515487
60.0358	0.326423	0.778278	0.515962
60.0673	0.349585	0.737259	0.516194
60.0987	0.371366	0.693328	0.516178
60.1301	0.391682	0.646661	0.515914
60.1615	0.410451	0.597441	0.515408
60.1929	0.4276	0.545862	0.514666
60.2243	0.44306	0.492128	0.5137
60.2557	0.456772	0.436452	0.512526
60.2872	0.46868	0.379052	0.511162
60.3186	0.478738	0.320156	0.50963
60.35	0.486906	0.259996	0.507954
60.3814	0.493152	0.19881	0.50616
60.4128	0.497451	0.136838	0.504277
60.4442	0.499786	0.0743269	0.502334
60.4757	0.500148	0.011522	0.500362
60.5071	0.498535	-0.0513284	0.498392
60.5385	0.494955	-0.113976	0.496455
60.5699	0.48942	-0.176174	0.494582
60.6013	0.481953	-0.237676	0.492803
60.6327	0.472584	-0.29824	0.491144
60.6642	0.461348	-0.357627	0.489633
60.6956	0.448292	-0.415602	0.488294
60.727	0.433466	-0.471936	0.487147
60.7584	0.416928	-0.526407	0.48621
60.7898	0.398745	-0.578799	0.485499
60.8212	0.378987	-0.628907	0.485024
60.8526	0.357733	-0.676532	0.484794
60.8841	0.335067	-0.721486	0.484811
60.9155	0.311078	-0.763592	0.485075
60.9469	0.285861	-0.802683	0.485583
60.9783	0.259515	-0.838605	0.486326
61.0097	0.232145	-0.871217	0.487292
61.0411	0.203859	-0.900389	0.488467
61.0726	0.174767	-0.926007	0.489832
61.104	0.144986	-0.947969	0.491364
61.1354	0.114632	-0.966188	0.493041
61.1668	0.083826	-0.980593	0.494835
61.1982	0.0526888	-0.991127	0.496719
61.2296	0.0213436	-0.997748	0.498662
61.2611	-0.0100858	-1.00043	0.500634
61.2925	-0.0414754	-0.999163	0.502604
61.3239	-0.0727013	-0.993951	0.50454
61.3553	-0.10364	-0.984815	0.506413
61.3867	-0.13417	-0.971791	0.508192
61.4181	-0.16417	-0.954931	0.50985
61.4496	-0.193522	-0.934301	0.51136
61.481	-0.22211	-0.909982	0.512699
61.5124	-0.249821	-0.882071	0.513846
61.5438	-0.276546	-0.850678	0.514781
61.5752	-0.302179	-0.815926	0.515492
61.6066	-0.326619	-0.777953	0.515965
61.638	-0.34977	-0.736909	0.516195
61.6695	-0.371539	-0.692955	0.516177
61.7009	-0.391842	-0.646266	0.515911
61.7323	-0.410599	-0.597026	0.515402
61.7637	-0.427734	-0.545429	0.514659
61.7951	-0.44318	-0.491678	0.513691
61.8265	-0.456877	-0.435986	0.512516
61.858	-0.46877	-0.378574	0.51115
61.8894	-0.478813	-0.319666	0.509617
61.9208	-0.486965	-0.259497	0.50794
61.9522	-0.493195	-0.198303	0.506145
61.9836	-0.497478	-0.136326	0.504261
62.015	-0.499797	-0.0738111	0.502318
62.0465	-0.500143	-0.0110048	0.500346
62.0779	-0.498514	0.051845	0.498376
62.1093	-0.494917	0.11449	0.49644
62.1407	-0.489366	0.176683	0.494567
62.1721	-0.481884	0.238179	0.492789
62.2035	-0.472499	0.298734	0.491131
62.235	-0.461248	0.35811	0.489622
62.2664	-0.448177	0.416072	0.488283
62.2978	-0.433336	0.472392	0.487138
62.3292	-0.416785	0.526846	0.486203
62.3606	-0.398588	0.579221	0.485494
62.392	-0.378818	0.629309	0.485021
62.4234	-0.357552	0.676913	0.484793
62.4549	-0.334875	0.721844	0.484812
62.4863	-0.310875	0.763926	0.485078
62.5177	-0.285649	0.802992	0.485588
